user,fullname,tweet-id,timestamp,url,likes,replies,retweets,text,html
ChrisBlusimmons,Coach Simmons,901062541832531968,2017-08-25 12:43:45,/ChrisBlusimmons/status/901062541832531968,0,0,0,@SteaknShake #HurricaneHarvey made us cancel our fundraiserhttps://www.gofundme.com/balancethefield ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""567562934"" dir=""ltr"" href=""/SteaknShake""><s>@</s><b>SteaknShake</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/HurricaneHarvey?src=hash""><s>#</s><b>HurricaneHarvey</b></a> made us cancel our fundraiser<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://www.gofundme.com/balancethefield"" dir=""ltr"" href=""https://t.co/hKb6mTRRft"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.gofundme.com/balancethefield""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">gofundme.com/balancethefield</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
potentmgt,Bigoceo,901034425802252288,2017-08-25 10:52:02,/potentmgt/status/901034425802252288,0,0,0,Can anyone help me outhttp://PayPal.Me/pressuremusicgroup …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Can anyone help me out<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""http://PayPal.Me/pressuremusicgroup"" dir=""ltr"" href=""https://t.co/IOTuthYisc"" rel=""nofollow noopener"" target=""_blank"" title=""http://PayPal.Me/pressuremusicgroup""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">PayPal.Me/pressuremusicg</span><span class=""invisible"">roup</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
21ale,Chisme Queen 👸🏽,900947932702056448,2017-08-25 05:08:20,/21ale/status/900947932702056448,0,0,0,@SteaknShake  why are you discontinuing the fundge brownie shake...that's my go to always.pic.twitter.com/qmHXi0sa2D,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""567562934"" dir=""ltr"" href=""/SteaknShake""><s>@</s><b>SteaknShake</b></a>  why are you discontinuing the fundge brownie shake...that's my go to always.<a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/qmHXi0sa2D"">pic.twitter.com/qmHXi0sa2D</a></p>"
72ptWingdings,im already tracer,900929881076359168,2017-08-25 03:56:36,/72ptWingdings/status/900929881076359168,0,0,0,@SteaknShake who is personally responsible for photoshopping the knife into this picture? I need namespic.twitter.com/z0bKSuV1dF,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""567562934"" dir=""ltr"" href=""/SteaknShake""><s>@</s><b>SteaknShake</b></a> who is personally responsible for photoshopping the knife into this picture? I need names<a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/z0bKSuV1dF"">pic.twitter.com/z0bKSuV1dF</a></p>"
Simples_Homer, 🍩ᕼOᗰEᖇ ᔕIᗰᑭᒪEᔕ 🍩,901577695112437762,2017-08-26 22:50:47,/Simples_Homer/status/901577695112437762,0,0,0,"@SteaknShake Chester branch first visit today...Great service...Great food...Clean tables...Great surroundings...
Well done guys","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""567562934"" dir=""ltr"" href=""/SteaknShake""><s>@</s><b>SteaknShake</b></a> Chester branch first visit today...Great service...Great food...Clean tables...Great surroundings...
Well done guys</p>"
sunni_cheuvront,Sunni Cheuvront,901576881732014080,2017-08-26 22:47:33,/sunni_cheuvront/status/901576881732014080,1,0,0,Love steak and shake but was disappointed with the service at one in Dayton,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Love steak and shake but was disappointed with the service at one in Dayton</p>"
ScottTiepelman,Scott,901553063273660417,2017-08-26 21:12:54,/ScottTiepelman/status/901553063273660417,0,0,0,Build one in PCB Florida please!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Build one in PCB Florida please!</p>"
Cazana4,Cazana,901538354201841664,2017-08-26 20:14:28,/Cazana4/status/901538354201841664,0,0,0,Oj,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""und"">Oj</p>"
zena2557,Zena,901534314730594304,2017-08-26 19:58:24,/zena2557/status/901534314730594304,0,0,0,https://www.gofundme.com/emmanuel-college-help?pc=fm_co_dashboard_a&rcid=b44800b1e16e4f1ba0e346cc0ddb4d61 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""und""><a class=""twitter-timeline-link"" data-expanded-url=""https://www.gofundme.com/emmanuel-college-help?pc=fm_co_dashboard_a&amp;rcid=b44800b1e16e4f1ba0e346cc0ddb4d61"" dir=""ltr"" href=""https://t.co/ydhr6Nxusz"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.gofundme.com/emmanuel-college-help?pc=fm_co_dashboard_a&amp;rcid=b44800b1e16e4f1ba0e346cc0ddb4d61""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">gofundme.com/emmanuel-colle</span><span class=""invisible"">ge-help?pc=fm_co_dashboard_a&amp;rcid=b44800b1e16e4f1ba0e346cc0ddb4d61</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
zena2557,Zena,901534184061186050,2017-08-26 19:57:53,/zena2557/status/901534184061186050,0,0,0,https://www.gofundme.com/emmanuel-college-help?pc=fm_co_dashboard_a&rcid=b44800b1e16e4f1ba0e346cc0ddb4d61 … please help my autistic son,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-timeline-link"" data-expanded-url=""https://www.gofundme.com/emmanuel-college-help?pc=fm_co_dashboard_a&amp;rcid=b44800b1e16e4f1ba0e346cc0ddb4d61"" dir=""ltr"" href=""https://t.co/ydhr6Nxusz"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.gofundme.com/emmanuel-college-help?pc=fm_co_dashboard_a&amp;rcid=b44800b1e16e4f1ba0e346cc0ddb4d61""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">gofundme.com/emmanuel-colle</span><span class=""invisible"">ge-help?pc=fm_co_dashboard_a&amp;rcid=b44800b1e16e4f1ba0e346cc0ddb4d61</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> please help my autistic son</p>"
biggsdaanimal,biggers,901509290757894145,2017-08-26 18:18:58,/biggsdaanimal/status/901509290757894145,0,0,0,@SteaknShake brought out my shake without my cherries ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""567562934"" dir=""ltr"" href=""/SteaknShake""><s>@</s><b>SteaknShake</b></a> brought out my shake without my cherries <img alt=""😢"" aria-label=""Emoji: Crying face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f622.png"" title=""Crying face""/></p>"
teeawhhnuhh,big T ✨,901445813016174598,2017-08-26 14:06:44,/teeawhhnuhh/status/901445813016174598,0,0,1,@SteaknShake y'all can come join us toohttps://twitter.com/isthatamfceleb/status/901339904625475584 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""567562934"" dir=""ltr"" href=""/SteaknShake""><s>@</s><b>SteaknShake</b></a> y'all can come join us too<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/isthatamfceleb/status/901339904625475584"" dir=""ltr"" href=""https://t.co/L5OkgF2gV7"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/isthatamfceleb/status/901339904625475584""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/isthatamfceleb</span><span class=""invisible"">/status/901339904625475584</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
johnhouse389,John House,901412586830393345,2017-08-26 11:54:42,/johnhouse389/status/901412586830393345,0,0,0,Now that's a burger,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Now that's a burger</p>"
JSmoov501,Joe,901333198793314304,2017-08-26 06:39:15,/JSmoov501/status/901333198793314304,0,0,0,@SteaknShake gone have an attitude at 3am cuz they upset people hungry. Sorry I'm out working too. ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""567562934"" dir=""ltr"" href=""/SteaknShake""><s>@</s><b>SteaknShake</b></a> gone have an attitude at 3am cuz they upset people hungry. Sorry I'm out working too. <img alt=""🙄"" aria-label=""Emoji: Face with rolling eyes"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f644.png"" title=""Face with rolling eyes""/></p>"
Kaptain_90,Justin Morgan,901317490936090624,2017-08-26 05:36:50,/Kaptain_90/status/901317490936090624,0,1,0,"Nope. Vincennes, Indiana doesn't even have it. If they do,  they aren't advertising it.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Nope. Vincennes, Indiana doesn't even have it. If they do,  they aren't advertising it.</p>"
Mercede11520453,Mercedes,901309217604341760,2017-08-26 05:03:57,/Mercede11520453/status/901309217604341760,0,0,0,This look good,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">This look good</p>"
AngelGomez7457,Angel Gomez,901309123375005696,2017-08-26 05:03:35,/AngelGomez7457/status/901309123375005696,0,0,0,Stick that knife into juicy burger,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Stick that knife into juicy burger</p>"
maddyyy_h,Maddy,901301924494028800,2017-08-26 04:34:58,/maddyyy_h/status/901301924494028800,0,0,0,@SteaknShake EXPLAIN THIS PLEASEpic.twitter.com/csFlx7oQdI,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""567562934"" dir=""ltr"" href=""/SteaknShake""><s>@</s><b>SteaknShake</b></a> EXPLAIN THIS PLEASE<a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/csFlx7oQdI"">pic.twitter.com/csFlx7oQdI</a></p>"
vickbrown49,shadysworld,901286750533935105,2017-08-26 03:34:41,/vickbrown49/status/901286750533935105,0,1,0,it's a trial burger. ..steak  and shake will stay true  to their  patrons,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">it's a trial burger. ..steak  and shake will stay true  to their  patrons</p>"
nealm48,Neal M,901281224496427009,2017-08-26 03:12:43,/nealm48/status/901281224496427009,0,0,0,@SteaknShake come to Minnesota please! #greatBurgers #greatShakes,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""567562934"" dir=""ltr"" href=""/SteaknShake""><s>@</s><b>SteaknShake</b></a> come to Minnesota please! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/greatBurgers?src=hash""><s>#</s><b>greatBurgers</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/greatShakes?src=hash""><s>#</s><b>greatShakes</b></a></p>"
jaeschelache,YoungJae! — 🧙🏾‍♂️,901272760516849664,2017-08-26 02:39:05,/jaeschelache/status/901272760516849664,0,0,0,@SteaknShake y'all didn't make my burger with love. It was nasty.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""567562934"" dir=""ltr"" href=""/SteaknShake""><s>@</s><b>SteaknShake</b></a> y'all didn't make my burger with love. It was nasty.</p>"
DrBuz1,Dr. Buz,901270153123553280,2017-08-26 02:28:43,/DrBuz1/status/901270153123553280,0,0,0,Dr Buz recommends 3 beers 2 burgers and a nap a cure for our country and worlds  ills. Get fat to feel better!!https://youtu.be/iLewxfaOPmw ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Dr Buz recommends 3 beers 2 burgers and a nap a cure for our country and worlds  ills. Get fat to feel better!!<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://youtu.be/iLewxfaOPmw"" dir=""ltr"" href=""https://t.co/TKKLaNkXPt"" rel=""nofollow noopener"" target=""_blank"" title=""https://youtu.be/iLewxfaOPmw""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">youtu.be/iLewxfaOPmw</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
Comparably,Comparably,901264796216999937,2017-08-26 02:07:26,/Comparably/status/901264796216999937,0,0,0,@steaknshake see how employees are rating your work environment on @Comparably. Claim your page & view details https://www.comparably.com/companies/steak-n-shake/environment?utm_source=comparably&utm_medium=twitter&utm_campaign=environment_tweet …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""567562934"" dir=""ltr"" href=""/SteaknShake""><s>@</s><b>steaknshake</b></a> see how employees are rating your work environment on <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""4921012383"" dir=""ltr"" href=""/Comparably""><s>@</s><b>Comparably</b></a>. Claim your page &amp; view details <a class=""twitter-timeline-link"" data-expanded-url=""https://www.comparably.com/companies/steak-n-shake/environment?utm_source=comparably&amp;utm_medium=twitter&amp;utm_campaign=environment_tweet"" dir=""ltr"" href=""https://t.co/OJFyd33Dtu"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.comparably.com/companies/steak-n-shake/environment?utm_source=comparably&amp;utm_medium=twitter&amp;utm_campaign=environment_tweet""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">comparably.com/companies/stea</span><span class=""invisible"">k-n-shake/environment?utm_source=comparably&amp;utm_medium=twitter&amp;utm_campaign=environment_tweet</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
AllenHa76365239,Allen Harrison,901264467056635904,2017-08-26 02:06:08,/AllenHa76365239/status/901264467056635904,0,0,0,Never eating here again. Ate at a place in Pittsburgh and everything was burnt. Or the bread was yellow and was awful.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Never eating here again. Ate at a place in Pittsburgh and everything was burnt. Or the bread was yellow and was awful.</p>"
Simples_Homer, 🍩ᕼOᗰEᖇ ᔕIᗰᑭᒪEᔕ 🍩,901577695112437762,2017-08-26 22:50:47,/Simples_Homer/status/901577695112437762,0,0,0,"@SteaknShake Chester branch first visit today...Great service...Great food...Clean tables...Great surroundings...
Well done guys","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""567562934"" dir=""ltr"" href=""/SteaknShake""><s>@</s><b>SteaknShake</b></a> Chester branch first visit today...Great service...Great food...Clean tables...Great surroundings...
Well done guys</p>"
sunni_cheuvront,Sunni Cheuvront,901576881732014080,2017-08-26 22:47:33,/sunni_cheuvront/status/901576881732014080,1,0,0,Love steak and shake but was disappointed with the service at one in Dayton,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Love steak and shake but was disappointed with the service at one in Dayton</p>"
